name;sum_pN;sum_pS;ratio;stars;pvalue;fdr
gfam_6784;47.3667395982845;228.659594772238;0.207149582528847; ;0.0944739703256826;0.243242664563669
gfam_6785;98.7215933302244;636.232603164738;0.155165882476259; ;0.69556905804164;1
gfam_6786;105.211641684061;865.373039570937;0.121579523365121; ;0.998852157983019;1
gfam_6787;87.4570749340396;520.045400273254;0.168171999767878; ;0.443597877987848;0.956178090842943
gfam_6788;106.946603381627;469.279843401134;0.227895156558451;** ;0.00160560310347033;0.00551268656234817
gfam_6789;276.718051376715;900.260311389982;0.307375597786232;***;3.06387024082272e-18;3.35280985887442e-17
gfam_679;268.072967294519;1232.90900257213;0.217431267624177;***;2.5620243806545e-05;0.000107567424303035
gfam_6790;40.0216190768633;357.458178652933;0.111961682420257; ;0.99292957083856;1
gfam_6791;73.9693836433848;837.846398348737;0.0882851364989654; ;0.999999989096741;1
gfam_6792;54.5675736009477;465.91012268206;0.117120386410202; ;0.992838183225243;1
gfam_6793;53.6285680051104;313.361533888892;0.171139601404062; ;0.383458642461522;0.846104029634565
gfam_6794;276.160170683925;517.288696353128;0.533860825938875;***;1.16081087090682e-48;6.13440178154633e-47
gfam_6795;137.530522261164;850.795254654552;0.161649376285021; ;0.555673296349154;1
gfam_6796;453.115443152816;1069.15141369853;0.423808487130318;***;5.91205367898232e-56;4.35945214014725e-54
gfam_6797;58.4374303990037;416.989749841118;0.140141167549729; ;0.892597282252849;1
gfam_6798;54.522266127314;521.839250224475;0.104480960571403; ;0.999598418851129;1
gfam_6799;77.454955890756;1058.14883099933;0.0731985460094552; ;0.999999999999996;1
gfam_68;142.048865998309;961.102183229592;0.147797880888151; ;0.882961162369721;1
gfam_680;215.615116728385;1164.20645305895;0.185203505926168; ;0.0508067172288499;0.137894627565483
gfam_6800;182.139123823379;711.234557679766;0.256088686716186;***;1.63734609340221e-07;8.45884338192271e-07
gfam_6801;71.8465966041679;863.45519836175;0.0832082506891889; ;0.999999999450741;1
gfam_6802;114.421537213456;572.143873187832;0.199987350342371; ;0.033250578580944;0.0930737338649555
gfam_6803;66.0136779811748;423.229030779454;0.155976252053406; ;0.661434479564933;1
gfam_6804;125.364298631723;895.665045604901;0.139967836466206; ;0.959653609381039;1
gfam_6805;28.0093243694684;246.967749613327;0.113412882505194; ;0.977718038991994;1
gfam_6806;72.4714366350735;539.137760300127;0.134420999550709; ;0.956482804330579;1
gfam_6807;32.9019978877596;257.961132100075;0.127546338550706; ;0.926075505748861;1
gfam_6808;115.342191501398;841.465204528503;0.137073037459734; ;0.970666717310202;1
gfam_6809;138.150222257835;340.657853426471;0.405539519691872;***;5.49488470301849e-17;5.53987461751856e-16
gfam_681;321.311131295914;834.599306267399;0.384988495536766;***;7.03566468721176e-34;1.83607685654129e-32
gfam_6810;42.9344834030059;298.797672085116;0.143690822968579; ;0.807707965864789;1
gfam_6811;107.967125119044;1055.91935165822;0.102249404700739; ;0.999999717804807;1
gfam_6812;101.826206539124;487.705535618898;0.20878624313728;* ;0.0161444542973194;0.0477185070736196
gfam_6813;999.120263123741;2537.4126777487;0.393755525809937;***;4.40329481754095e-106;2.14796108349507e-103
gfam_6814;63.6409258721281;621.269019072741;0.102436986101631; ;0.999928403529692;1
gfam_6815;141.079589323927;726.226164291218;0.194263985877757; ;0.0372047593282861;0.103207667571151
gfam_6816;98.8446029221268;1025.87508904898;0.096351499297794; ;0.999999973786693;1
gfam_6817;422.866085553841;946.254859910315;0.446883924690141;***;3.83805973789843e-57;2.98638721814514e-55
gfam_6818;71.0524191575885;678.806875290728;0.104672509581105; ;0.99994455535994;1
gfam_6819;93.9903790888125;264.378798513359;0.35551405641199;***;1.01217402620139e-09;6.26214788990843e-09
gfam_682;236.746920793966;1080.58647047695;0.219091139175073;***;4.50790278030835e-05;0.000184848790697222
gfam_6820;59.2665994716788;665.746488020855;0.0890227744916353; ;0.999999679596015;1
gfam_6821;77.8710194193092;364.850580585192;0.213432631227858; ;0.0214298047454469;0.062053473421576
gfam_6822;58.9080938419931;1442.64850566504;0.0408332962677123; ;1;1
gfam_6823;34.8692611455452;275.129748000507;0.126737517113129; ;0.935275779553922;1
gfam_6824;527.95469115984;1496.8786835867;0.352703727395462;***;8.49210245935485e-46;4.00391581754638e-44
gfam_6825;45.8529932210864;274.589477038146;0.166987437813273; ;0.470814248211439;1
gfam_6826;43.9015367184844;169.389704620519;0.259174763996645;* ;0.00542450036549245;0.0172298868358479
gfam_6827;34.1342921892767;647.816617891097;0.0526912883161248; ;0.999999999999996;1
gfam_6828;150.867240925056;770.884120370557;0.19570676958884; ;0.0263112992363694;0.0751252157169908
gfam_6829;71.3228705204547;677.419830049119;0.105286068338571; ;0.999938010265369;1
gfam_683;166.633596469065;653.618931221252;0.254939978800368;***;5.74192659388512e-07;2.8215751642869e-06
gfam_6830;120.946241275641;698.334238700259;0.173192483732068; ;0.295206447138322;0.675830933042481
gfam_6831;162.765196403136;463.597447119187;0.35109165810676;***;2.99659944859904e-15;2.70119906230146e-14
gfam_6832;47.8618430528644;378.575694925002;0.126426085177883; ;0.96322168629544;1
gfam_6833;277.001224399891;2228.38850538608;0.12430562432465; ;0.999996641352517;1
gfam_6834;106.885683229491;848.906290918523;0.125909872942324; ;0.996283970241438;1
gfam_6835;148.996742057999;953.522302215057;0.156259315290136; ;0.716409997018941;1
gfam_6836;456.197146104897;1147.28396451278;0.39763228652693;***;2.23454608544191e-50;1.28238678740542e-48
gfam_6837;305.020810640462;1239.15246832969;0.246152768473773;***;5.61832901745314e-10;3.54690228613032e-09
gfam_6838;68.6851251334597;407.401383277998;0.168593254595287; ;0.414252822995558;0.902898875073494
gfam_6839;288.15463884895;694.2638286524;0.415050629107773;***;5.09424569134116e-35;1.42313475998414e-33
gfam_684;198.885857989588;1021.31278587198;0.194735501935172;* ;0.0147994586464023;0.043958204686726
gfam_6840;52.3849967127584;180.511124491304;0.2902037027379;** ;0.000448365035972839;0.00164590846635123
gfam_6841;68.223598337131;437.476366214057;0.155948077669981; ;0.670834830146677;1
gfam_6842;491.713383237359;1427.48009695088;0.344462514249879;***;9.61139503331038e-41;3.5333716871732e-39
gfam_6843;63.9748996193243;475.031409187753;0.134675093861086; ;0.939429391923978;1
gfam_6844;138.055557278259;954.070687815093;0.144701602346067; ;0.921558508767606;1
gfam_6845;265.383690990578;830.153912012987;0.319680106484189;***;3.59544388740496e-19;4.15309788924928e-18
gfam_6846;187.847028756424;894.864604674083;0.209916704465967;** ;0.00139379590289486;0.00482070178249673
gfam_6847;33.9361642913686;477.115232676692;0.0711278156033321; ;0.999999957711628;1
gfam_6848;48.2816579981309;253.971497574712;0.190106600383091; ;0.201718647361792;0.482445957583895
gfam_6849;90.5486051038258;496.988915552158;0.182194415751156; ;0.177745204179768;0.430711200728315
gfam_685;676.158928373862;1402.83213294908;0.481995609091458;***;5.35201253802861e-101;2.05695681878233e-98
gfam_6850;175.607952218215;1145.44458109523;0.153309863363539; ;0.792949528626635;1
gfam_6851;334.724575413052;3583.22934217703;0.0934142203718634; ;1;1
gfam_6852;154.540169484113;825.915436385305;0.187113792376218; ;0.0668278869994236;0.177466099416602
gfam_6853;143.159768532261;412.817847418437;0.346786771520449;***;3.36766510404304e-13;2.657877816713e-12
gfam_6854;71.2486768621934;221.920463283503;0.321055011367624;***;2.53390689712507e-06;1.17461773304961e-05
gfam_6855;181.477624744214;644.747737919378;0.281470742851845;***;7.58320477369267e-10;4.73548922426116e-09
gfam_6856;98.3901906376651;1083.43586470734;0.0908131194865352; ;0.999999999603357;1
gfam_6857;68.0652627182953;282.133861703707;0.241251660850892;* ;0.00348176763896795;0.0113871219610703
gfam_6858;109.593173324143;1494.6558461049;0.0733233497261225; ;1;1
gfam_6859;150.195757379847;1151.39851347352;0.13044637075893; ;0.996922630120349;1
gfam_686;48.6700138154676;114.905616692858;0.423565141689829;***;1.44629104633668e-07;7.50851794543107e-07
gfam_6860;117.752477392736;1035.64839082849;0.113699280987186; ;0.999961747339194;1
gfam_6861;96.6424798640085;529.984218726665;0.18234973127351; ;0.17030294850969;0.414180689539482
gfam_6862;31.4010013649455;324.566479830689;0.0967475180472298; ;0.999223878186733;1
gfam_6863;51.1098790331824;255.095668733944;0.200355730408297; ;0.112007400014378;0.283664108303186
gfam_6864;169.85892124533;791.343878022525;0.214646155688709;** ;0.000998429339106371;0.00352732014147245
gfam_6865;54.550832404539;316.538696430827;0.172335430137402; ;0.367622430967916;0.816845706371071
gfam_6866;64.9812472725005;111.920441772651;0.580602133473526;***;5.43312037635098e-14;4.50970325479447e-13
gfam_6867;24.3061635852925;214.592067604937;0.113266831605537; ;0.974499988262056;1
gfam_6868;9.44817930675957;84.6954083555341;0.111554799607294; ;0.925883840453894;1
gfam_6869;187.744079848786;600.766663200627;0.312507486431698;***;1.92973486119568e-13;1.54805991426596e-12
gfam_687;184.082732188664;556.028694851354;0.331066964516778;***;5.41584400658099e-15;4.79672831951583e-14
gfam_6870;91.6532344307986;505.54084768644;0.181297386453025; ;0.192228346202158;0.461581290282974
gfam_6871;33.0650662534419;497.777716428602;0.0664253644993859; ;0.999999997097951;1
gfam_6872;75.4923255818689;782.224894656862;0.0965097455955874; ;0.999999235798969;1
gfam_6873;352.13396812298;1589.91377590099;0.221479915112648;***;4.02000884335185e-07;2.00337022240595e-06
gfam_6874;208.303967671506;1076.24636769344;0.193546732350822;* ;0.0169089232139675;0.0498155338264226
gfam_6875;61.622327632839;618.988408708083;0.0995532820419911; ;0.999967506310202;1
gfam_6876;40.5387592932965;291.851187644853;0.138902156336698; ;0.841741555819431;1
gfam_6877;165.318725956158;911.697426996927;0.181330692684641; ;0.128407696804401;0.321221857706158
gfam_6878;78.8517710676341;593.871345355792;0.132775847301394; ;0.966165193552139;1
gfam_6879;135.930425974928;945.669689568507;0.143739857028674; ;0.930013506829683;1
gfam_688;184.061828898012;1225.5085438592;0.150192203734777; ;0.873444020380037;1
gfam_6880;74.4581910772108;272.076152907423;0.273666730000208;***;0.000141565582954525;0.00054806968516857
gfam_6881;55.9326435048237;688.125527010243;0.0812826167746442; ;0.999999989791936;1
gfam_6882;77.6013008270621;986.017024390477;0.0787017859808583; ;0.999999999997577;1
gfam_6883;44.362339589751;485.280313596623;0.0914159061202432; ;0.999981799985822;1
gfam_6884;228.740140279757;1381.41953412687;0.165583397822974; ;0.440268120154603;0.950292812784348
gfam_6885;75.7775582049656;433.800861556534;0.174682820898663; ;0.312545360786567;0.709760574907078
gfam_6886;29.4476517563819;192.156322433921;0.153248414537639; ;0.685844891195318;1
gfam_6887;201.929334233229;864.15414199913;0.233672818793747;***;6.53581209804038e-06;2.92187891573656e-05
gfam_6888;47.0412760536265;144.028173086312;0.326611627750329;***;7.58650224945487e-05;0.00030362766812823
gfam_6889;29.7434489642084;407.123613446054;0.073057538255883; ;0.999999232991922;1
gfam_689;211.358267416072;1083.60193469227;0.195051578120425;* ;0.0130354715442788;0.0390663718327242
gfam_6890;82.8653222980321;487.70383528423;0.169909105286693; ;0.392169014015632;0.862921513664167
gfam_6891;67.3285958613255;470.387478467195;0.143134328491742; ;0.870375226783749;1
gfam_6892;171.559206079201;1620.70921116376;0.10585440305853; ;0.999999995913713;1
gfam_6893;47.313031267223;610.574915707208;0.0774893138418925; ;0.999999990528718;1
gfam_6894;326.090104600911;1276.23236496617;0.255509978866234;***;4.32116453985509e-12;3.1443103763042e-11
gfam_6895;25.3460846733102;295.806302495059;0.0856847351105156; ;0.999818299365461;1
gfam_6896;9.01590401358765;146.770436264497;0.0614286108500759; ;0.999710662513185;1
gfam_6897;51.6663276639976;599.05331775165;0.0862466263569163; ;0.99999938869662;1
gfam_6898;159.014983209448;1707.31322950112;0.0931375569882464; ;0.999999999999926;1
gfam_6899;21.2510485518361;196.899957466525;0.107928152069048; ;0.980490343858903;1
gfam_69;175.497624622238;1087.01911615008;0.161448517339604; ;0.594238968834084;1
gfam_690;147.453779600481;1377.19613207341;0.10706810465586; ;0.999999925373347;1
gfam_6900;77.1996375186448;789.201378777415;0.0978199476010014; ;0.999998679360161;1
gfam_6901;102.534242216549;342.794603704915;0.299112766386524;***;2.19745178085289e-07;1.12380165066763e-06
gfam_6902;154.952193994246;522.940755186761;0.296309271093064;***;5.50112588441429e-10;3.48157582794543e-09
gfam_6903;80.766782679822;647.648055886207;0.124707828496922; ;0.992139488202193;1
gfam_6904;53.0099819913532;339.868754138567;0.155971919589115; ;0.651938779069992;1
gfam_6905;9.43426435456513;124.514778662078;0.075768229730937; ;0.997483879085088;1
gfam_6906;21.1447383984841;198.172230117394;0.10669879622366; ;0.981658905764247;1
gfam_6907;162.788549860596;699.557846528086;0.232702056975727;***;5.50231289076792e-05;0.000223673516627165
gfam_6908;15.5184274637082;152.409966373583;0.101820293206219; ;0.969898400322076;1
gfam_6909;88.2318869344266;244.164343538543;0.361362702087165;***;2.04338887154722e-09;1.23000954237463e-08
gfam_691;108.849671794308;624.889955266213;0.174190144803874; ;0.286423542220185;0.65821884145291
gfam_6910;123.547052358763;302.763869398472;0.40806405534526;***;1.02338569054829e-15;9.52281783802202e-15
gfam_6911;108.779302514096;631.827455738513;0.172166153157984; ;0.323303759967439;0.730789803540728
gfam_6912;27.4378989667389;344.361907726133;0.0796775088972965; ;0.999984153940902;1
gfam_6913;66.6929295185487;788.943282682775;0.084534504548618; ;0.999999994315403;1
gfam_6914;128.121135483651;613.211122421213;0.208934787382485;* ;0.00823364080037742;0.025494938054489
gfam_6915;56.2761421164234;215.935674294106;0.260615307314968;** ;0.00207991603928988;0.00702893022283866
gfam_6916;49.2345331915521;417.878878939781;0.117820104515613; ;0.991050351856028;1
gfam_6917;128.785092427806;432.180920188875;0.297988843125058;***;9.77134404388025e-09;5.57326375450581e-08
gfam_6918;21.336909084597;230.851116000059;0.092427142888889; ;0.998036073066849;1
gfam_6919;22.0992891851776;171.210639136467;0.129076611690953; ;0.88135735138367;1
gfam_692;263.547674070339;1218.46442282049;0.216294927561594;***;3.42697364949868e-05;0.000142133115750791
gfam_6920;132.107906673488;604.646462055942;0.218487851932996;** ;0.00212288759604858;0.00716269842529506
gfam_6921;62.4409414433656;992.582106401135;0.0629075832021207; ;1;1
gfam_6922;68.2795957026825;237.273975794757;0.287766896786627;***;7.03959539794743e-05;0.000282899836603825
gfam_6923;93.8282755313088;435.787762496034;0.215307274793341;* ;0.0106159257985608;0.0322263731218639
gfam_6924;111.601556356701;574.229587571169;0.194350062714017; ;0.0521241168264582;0.141228407115994
gfam_6925;35.1669416158004;179.122048738724;0.19632949635975; ;0.192244916079138;0.461581290282974
gfam_6926;22.497497147827;242.6528368157;0.0927147501882055; ;0.99851314588962;1
gfam_6927;115.026155978239;1782.49852537651;0.0645308561778152; ;1;1
gfam_6928;29.7819611444971;306.330316198126;0.0972217229888372; ;0.998386384267151;1
gfam_6929;82.0438065774632;311.081628298769;0.263737228797924;***;0.00015370613875412;0.000592798586145351
gfam_693;208.127930955804;882.890365663382;0.235734740178552;***;3.21552259043753e-06;1.47335523896384e-05
gfam_6930;14.2017595548646;262.40832724249;0.0541208417587329; ;0.99999962795639;1
gfam_6931;155.202236866919;795.266079542044;0.195157621907239; ;0.0276963159549187;0.0788136359112034
gfam_6932;69.4974478135847;240.082769017926;0.289472868452278;***;5.95413556100566e-05;0.000241420400640137
gfam_6933;106.253337533921;958.052947726005;0.110905496179642; ;0.999976656880044;1
gfam_6934;19.4253613289293;394.340607450815;0.0492603626456405; ;0.999999999918319;1
gfam_6935;388.305087569171;959.695546111943;0.404612784900721;***;1.93774812378712e-44;8.53349286596946e-43
gfam_6936;57.7837037504948;802.350901691039;0.07201799565341; ;0.999999999995557;1
gfam_6937;164.016313810137;745.573624167702;0.219986743754826;** ;0.000527015296353202;0.00191687267096291
gfam_6938;22.3615081478395;118.491036093316;0.18871898571491; ;0.322239202385192;0.728773146193187
gfam_6939;86.3645098125096;674.179961313481;0.128103050770374; ;0.989023178550605;1
gfam_694;330.407246207757;2221.46982157367;0.148733619065641; ;0.954299443438603;1
gfam_6940;20.4523618228273;478.26049446952;0.0427640628053814; ;0.999999999999975;1
gfam_6941;404.708855639217;1040.43343246889;0.388981017919488;***;2.75112976706908e-43;1.14028035410906e-41
gfam_6942;105.487129678586;395.864680187025;0.266472698773603;***;1.73210629120864e-05;7.42172435520242e-05
gfam_6943;60.8927165589033;140.685212879122;0.432829544148488;***;3.02222366025878e-09;1.79619787643215e-08
gfam_6944;86.6510117189655;713.5723270375;0.12143269635849; ;0.996982109389752;1
gfam_6945;65.032425585978;248.91261571308;0.261266088903024;** ;0.000846693509879767;0.00302155705847076
gfam_6946;5.89541516558443;157.406665628532;0.0374534022561482; ;0.999997603618526;1
gfam_6947;340.433817987811;1987.83431211674;0.171258648627159; ;0.236852547068152;0.557018515569325
gfam_6948;67.9845282573379;465.267667806255;0.146119176038787; ;0.824195919879086;1
gfam_6949;69.9174747297047;479.873520630831;0.145699797392014; ;0.832979029249837;1
gfam_695;413.820324034631;1003.75758596795;0.412271179635044;***;5.60779390000591e-49;2.9883886568813e-47
gfam_6950;86.1814788543521;254.854658840615;0.3381593228329;***;3.70739647234137e-08;2.0154697581957e-07
gfam_6951;135.008130730441;756.528082639829;0.178457526995355; ;0.192267914260423;0.461581290282974
gfam_6952;13.5968779104257;104.919766426945;0.129593101218854; ;0.801439699647099;1
gfam_6953;67.098789519943;556.310564891296;0.120613904812421; ;0.994047639962644;1
gfam_6954;38.0512159041838;493.828977810225;0.0770534286442921; ;0.99999979659647;1
gfam_6955;57.4269735243596;262.34661891451;0.218897326605429; ;0.0337450639740553;0.0943336448959519
gfam_6956;71.9255016215863;522.234647771076;0.137726406948616; ;0.925173071414387;1
gfam_6957;182.456899886231;592.749057978825;0.307814744587496;***;1.75130530365696e-12;1.31664523807239e-11
gfam_6958;8.88679519821423;102.487182797119;0.086711283847135; ;0.980427017234233;1
gfam_6959;37.2542663865723;272.416444571076;0.136754836681133; ;0.874567510960941;1
gfam_696;645.007272385443;4278.14924386842;0.15076782870768; ;0.976629469139623;1
gfam_6960;49.1364152104962;422.963841476181;0.116171668573384; ;0.992964523150127;1
gfam_6961;97.0105635389252;374.369247593104;0.259130695596996;***;7.01006301119387e-05;0.000281802311159974
gfam_6962;40.6506503448333;742.768739887856;0.0547285422256337; ;1;1
gfam_6963;147.818348964724;860.914838777958;0.171699153396575; ;0.305206263241914;0.695335196101526
gfam_6964;101.962442243152;784.175961868814;0.130024952563147; ;0.988949755852781;1
gfam_6965;233.132119484204;1056.23775094296;0.22071935913678;***;3.70655203636485e-05;0.00015337748605943
gfam_6966;146.926308114077;1081.05435647147;0.135910194741401; ;0.985931190506673;1
gfam_6967;175.621184985437;1123.17527921531;0.156361334010247; ;0.716775774825361;1
gfam_6968;68.7746799094514;384.807756238038;0.178724775669304; ;0.263049499257484;0.611596113489033
gfam_6969;32.6652225294863;548.060826704816;0.0596014546886778; ;0.999999999972858;1
gfam_697;167.11723297936;892.003357576206;0.187350452842979; ;0.062618646286435;0.16705769685546
gfam_6970;102.516855002881;496.315497068447;0.206555821062229; ;0.0180455223726792;0.0529794815399746
gfam_6972;81.0795482943328;626.513364457978;0.129413916596141; ;0.982691825435847;1
gfam_6973;73.5989039736868;951.180954069951;0.077376343227615; ;0.99999999999753;1
gfam_6974;40.5639063785473;244.739615676998;0.165743115459013; ;0.474191178359572;1
gfam_6975;131.075770768459;568.588041446543;0.230528539494059;** ;0.000398379261769071;0.0014705017977349
gfam_6976;91.0602106886399;728.153342789213;0.125056365654837; ;0.99469110831345;1
gfam_6977;52.7368169163412;385.344873926669;0.136856152720944; ;0.896988867103144;1
gfam_6978;158.268311132116;822.612537260702;0.192397154143978; ;0.0386917357320115;0.106935559879952
gfam_6979;118.358781388342;1021.1941301038;0.115902332278693; ;0.999923740246101;1
gfam_698;127.19010344927;1830.33573063485;0.0694900401715668; ;1;1
gfam_6980;105.799744567313;328.915868819505;0.321662025450562;***;7.98476708345097e-09;4.59278008704801e-08
gfam_6981;92.5133404693208;415.182457962474;0.222825744910645;* ;0.00466318791677037;0.0149957434960443
gfam_6982;70.7394348606127;759.797289198218;0.0931030366471313; ;0.999999594980608;1
gfam_6983;106.754072294152;1069.90193660209;0.0997793055999064; ;0.999999919362305;1
gfam_6984;51.5204210513958;456.790834166524;0.112787773304168; ;0.99612772740769;1
gfam_6985;162.75151442997;1590.70196691835;0.102314272449959; ;0.99999999949135;1
gfam_6986;105.059713517096;917.526898089404;0.114503142889723; ;0.999887525214113;1
gfam_6987;59.3670340750099;772.390650306623;0.0768614095101261; ;0.999999999891151;1
gfam_6988;50.6342305397821;494.920753604695;0.102307753657518; ;0.99967216229545;1
gfam_6989;197.140703636968;754.137901244736;0.261412008747443;***;1.51540817379724e-08;8.5194689132404e-08
gfam_699;581.1359923629;1237.84072827235;0.46947557879598;***;9.08585764613769e-84;1.82914178612642e-81
gfam_6990;59.242275205394;376.809650408388;0.157220695226853; ;0.647103282631091;1
gfam_6991;74.4298316925208;662.78014688915;0.112299428463371; ;0.99957347743552;1
gfam_6992;51.1372822408221;237.375851863765;0.215427482784436; ;0.0486501531386266;0.132353044242214
gfam_6993;81.719282821617;551.915728851868;0.148064783353094; ;0.809669280922752;1
gfam_6994;138.195953623885;437.687285136636;0.315741302790514;***;1.79447320471767e-10;1.17195853332243e-09
gfam_6995;109.557869053583;532.122089309687;0.205888594468443;* ;0.0165698357416988;0.0488846770672169
gfam_6996;96.5000369731334;698.818843470034;0.138090204456931; ;0.94512314181309;1
gfam_6997;282.491953703857;914.380024917906;0.30894370612396;***;1.18433011724009e-18;1.33163642526206e-17
gfam_6998;67.8183847530216;1090.66203158805;0.0621809348715251; ;1;1
gfam_6999;133.26616063385;521.241615757444;0.255670607651298;***;7.43738039375334e-06;3.3035853858238e-05
gfam_7;543.034081049907;1465.71670939458;0.370490475798838;***;4.54736928006514e-52;2.8133797355642e-50
gfam_70;185.23627602796;1061.45459426588;0.174511728554976; ;0.225627439035274;0.533091059851786
gfam_700;30.8769935452652;950.540202988683;0.0324836271503109; ;1;1
gfam_7000;10.8025070933395;290.535824022001;0.0371813256754235; ;0.999999999663441;1
gfam_7001;76.2737466658472;302.414877625933;0.252215589605326;** ;0.00080534703107746;0.00287967758532716
gfam_7002;34.4911616317144;113.580241964209;0.303672197164214;** ;0.00240131507636997;0.00804009480295678
gfam_7003;166.796611538041;961.537283645757;0.173468688500165; ;0.254299970309199;0.594084826566877
gfam_7004;72.2328134085932;1206.6472335151;0.0598624116496505; ;1;1
gfam_7006;137.699225230999;1344.00414524872;0.102454464681369; ;0.999999988962945;1
gfam_7007;118.90634222646;1051.4924584034;0.113083399958007; ;0.999973334084453;1
gfam_7008;87.411057586825;632.597012410669;0.138178106870476; ;0.946051673603612;1
gfam_7009;401.775283688221;1126.66372295434;0.356606213107392;***;3.62328121412589e-36;1.05641553192549e-34
gfam_701;145.694001934992;1151.17900137064;0.126560684099973; ;0.998798782305354;1
gfam_7010;25.2922906845478;552.894015663108;0.0457452784223279; ;0.999999999999997;1
gfam_7011;146.488523680209;851.504163889496;0.172035005690495; ;0.318640051601009;0.721405172162728
gfam_7012;55.238544600749;715.416202541026;0.0772117606570161; ;0.999999999371474;1
gfam_7013;65.9029927233191;1038.06450077258;0.0634864140660536; ;1;1
gfam_7014;36.9752761709149;235.708129346691;0.156868905087825; ;0.623104038427307;1
gfam_7015;136.052812235047;423.241705661017;0.321454172439268;***;8.05352572374792e-11;5.38444210618318e-10
gfam_7016;327.479306919314;2468.25707206459;0.132676336928467; ;0.999899444084939;1
gfam_7017;34.3659381502799;293.167107139844;0.117223035304185; ;0.980056739541657;1
gfam_7018;67.8276798270901;144.107118410596;0.470675429327735;***;2.06882700377059e-11;1.44407996085979e-10
gfam_7019;88.0665686071165;795.669862295613;0.11068229774725; ;0.999902486509839;1
gfam_702;355.362246231926;1461.97964083717;0.243069216769965;***;9.47265494819751e-11;6.30996232710026e-10
gfam_7020;55.3027461216721;522.84390566799;0.105772957324647; ;0.999620409077592;1
gfam_7021;113.621618269853;445.367868471795;0.255118580196921;***;2.75640716488652e-05;0.000115377927631207
gfam_7022;322.222582007259;1200.47198432739;0.268413245968249;***;4.08057261472544e-14;3.4138458095358e-13
gfam_7023;45.6999382110485;480.46767647011;0.0951155310733822; ;0.999925358967258;1
gfam_7024;79.6402341430066;747.580311033939;0.106530673651451; ;0.999947069774885;1
gfam_7025;125.453375502912;522.059023083807;0.240304965445972;***;0.000141937841746371;0.000549343194040045
gfam_7026;54.3533427775622;378.320269004525;0.143670184313894; ;0.843301617442267;1
gfam_7027;163.103976814;899.493367728414;0.181328715325499; ;0.124810985009726;0.313212845840594
gfam_7028;35.9628708708349;132.159449345859;0.27211728747992;* ;0.00612765603265317;0.0192942059240666
gfam_7029;3.71413093011794;166.957152848417;0.0222460126251078; ;0.999999977997013;1
gfam_703;216.339157451678;1471.47961662075;0.147021511550734; ;0.938495039877181;1
gfam_7030;90.7105612346896;573.382594571206;0.158202502296963; ;0.623278038541742;1
gfam_7031;98.3224139344011;638.282651381684;0.154042121811651; ;0.736989240501142;1
gfam_7032;55.1579522485416;205.577012223506;0.268307976908299;** ;0.00131768078634008;0.0045736577485362
gfam_7033;92.2729778994093;742.976089406787;0.124193738149881; ;0.996115956556482;1
gfam_7034;106.11223940438;765.330061177575;0.138648989223173; ;0.953857971761693;1
gfam_7035;94.6308705960398;701.774997496989;0.134845030007564; ;0.966093654668564;1
gfam_7036;139.49900963664;620.046422400411;0.224981557181785;** ;0.000684970905074717;0.00246943888262156
gfam_7037;76.8998225818446;433.201129560599;0.177515286397903; ;0.26963011194841;0.625291407906688
gfam_7038;179.125100407166;571.168361462132;0.313611734285534;***;6.07637715423153e-13;4.71933199308747e-12
gfam_7039;222.944802232189;1533.11108837929;0.145419861562591; ;0.955611986833781;1
gfam_704;57.7978709234915;930.555054177313;0.0621111783381688; ;1;1
gfam_7040;137.327506693368;735.006987496297;0.186838368926472; ;0.0906741060863306;0.234554290738921
gfam_7041;113.626731942259;509.056545297801;0.22321043308811;** ;0.0019717035733866;0.0066739035018047
gfam_7042;107.7330029743;1021.64555973459;0.105450468558086; ;0.99999815417194;1
gfam_7043;154.868575739715;788.333521638882;0.196450577691731; ;0.0221579346337954;0.0640157368930358
gfam_7044;82.8886998936136;562.946401838142;0.147240837889653; ;0.828486785422939;1
gfam_7045;236.569679624472;659.126475134405;0.358913939204509;***;1.95667606784912e-22;2.7451905496162e-21
gfam_7046;156.808285114221;416.20561254512;0.376756776909687;***;6.65343080426582e-17;6.67078758027694e-16
gfam_7047;85.6872882186573;945.757010332268;0.0906018007612263; ;0.999999994438286;1
gfam_7048;172.226275069533;1310.25605810812;0.131444746241594; ;0.997674415037732;1
gfam_7049;178.794788782695;886.923299544087;0.20158991073366;* ;0.00693090575236035;0.0216834429346784
gfam_705;91.622595562643;1097.3457937104;0.083494734374334; ;0.999999999995405;1
gfam_7050;135.747498186603;960.186352726082;0.141376200360691; ;0.949824737845209;1
gfam_7051;80.8295492044627;327.110537361992;0.247101636823805;** ;0.000824670546234305;0.0029466817328278
gfam_7052;45.9966133826681;345.694588861828;0.133055635999708; ;0.922358515271451;1
gfam_7053;65.502332184514;312.987511308704;0.209280977092751; ;0.0388997763630764;0.107440301309429
gfam_7054;57.1434745209266;212.79863104823;0.268533092715128;** ;0.00104530086130138;0.00368265300663484
gfam_7055;412.003229886147;1153.92454596521;0.357045208308246;***;4.33381025314369e-37;1.35050897888505e-35
gfam_7056;167.936340244781;403.609753307852;0.41608593169127;***;3.0458007768022e-21;3.96204012842895e-20
gfam_7057;79.9242765305256;531.365911849066;0.150412878862331; ;0.772224921523421;1
